alpha,gk_gamma,acc,acc_std,f1_score,f1_score_std,roc_auc_score,roc_auc_score_std,run_time
0.019307,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,0.000113,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,0.000162,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,0.000234,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.019307,0.000336,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.019307,0.000483,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.019307,0.000695,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.019307,0.001,0.8016,0.0184,0.8015,0.0185,0.8601,0.0196,933.0985
0.026827,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.026827,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,0.000113,0.8014,0.0182,0.8014,0.0182,0.8599,0.0197,933.0985
0.026827,0.000162,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.026827,0.000234,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.026827,0.000336,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.026827,0.000483,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.026827,0.000695,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.026827,0.001,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.037276,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.037276,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,0.000113,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,0.000162,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.037276,0.000234,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.037276,0.000336,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.037276,0.000483,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.037276,0.000695,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.037276,0.001,0.8023,0.0185,0.8022,0.0186,0.8604,0.0196,933.0985
0.051795,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.051795,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.051795,0.000113,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.051795,0.000162,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.051795,0.000234,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.051795,0.000336,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.051795,0.000483,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.051795,0.000695,0.8023,0.0185,0.8022,0.0186,0.8604,0.0196,933.0985
0.051795,0.001,0.8024,0.0183,0.8023,0.0184,0.8605,0.0196,933.0985
0.071969,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.071969,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.071969,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.071969,0.000113,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.071969,0.000162,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.071969,0.000234,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.071969,0.000336,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.071969,0.000483,0.8023,0.0185,0.8022,0.0186,0.8603,0.0196,933.0985
0.071969,0.000695,0.8024,0.0183,0.8023,0.0184,0.8605,0.0196,933.0985
0.071969,0.001,0.8028,0.0185,0.8026,0.0185,0.8608,0.0196,933.0985
0.1,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.1,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.1,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.1,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.1,0.000113,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.1,0.000162,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.1,0.000234,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.1,0.000336,0.8023,0.0185,0.8022,0.0186,0.8603,0.0196,933.0985
0.1,0.000483,0.8024,0.0183,0.8023,0.0184,0.8605,0.0196,933.0985
0.1,0.000695,0.8028,0.0185,0.8026,0.0185,0.8608,0.0196,933.0985
0.1,0.001,0.8026,0.018,0.8025,0.0181,0.8612,0.0195,933.0985
0.13895,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.13895,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.13895,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.13895,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.13895,7.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.13895,0.000113,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.13895,0.000162,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.13895,0.000234,0.8023,0.0185,0.8022,0.0186,0.8604,0.0196,933.0985
0.13895,0.000336,0.8024,0.0183,0.8023,0.0184,0.8605,0.0196,933.0985
0.13895,0.000483,0.8028,0.0185,0.8026,0.0185,0.8608,0.0196,933.0985
0.13895,0.000695,0.8026,0.018,0.8025,0.0181,0.8612,0.0195,933.0985
0.13895,0.001,0.8028,0.0181,0.8026,0.0182,0.8618,0.0194,933.0985
0.19307,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.19307,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.19307,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.19307,5.5e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.19307,7.8e-05,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.19307,0.000113,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.19307,0.000162,0.8023,0.0185,0.8022,0.0186,0.8604,0.0196,933.0985
0.19307,0.000234,0.8024,0.0183,0.8023,0.0184,0.8606,0.0196,933.0985
0.19307,0.000336,0.8028,0.0185,0.8026,0.0185,0.8608,0.0195,933.0985
0.19307,0.000483,0.8026,0.018,0.8025,0.0181,0.8613,0.0195,933.0985
0.19307,0.000695,0.8028,0.0181,0.8026,0.0182,0.8618,0.0194,933.0985
0.19307,0.001,0.8035,0.0181,0.8034,0.0182,0.8626,0.0193,933.0985
0.26827,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.26827,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.26827,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.26827,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.26827,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.26827,9e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0197,933.0985
0.26827,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.26827,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.26827,2.6e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.26827,3.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.26827,5.5e-05,0.8016,0.0184,0.8015,0.0185,0.8601,0.0196,933.0985
0.26827,7.8e-05,0.8018,0.0182,0.8017,0.0183,0.8602,0.0196,933.0985
0.26827,0.000113,0.8023,0.0185,0.8022,0.0186,0.8604,0.0196,933.0985
0.26827,0.000162,0.8026,0.0185,0.8025,0.0186,0.8606,0.0196,933.0985
0.26827,0.000234,0.8028,0.0185,0.8026,0.0185,0.8609,0.0195,933.0985
0.26827,0.000336,0.8029,0.0182,0.8028,0.0182,0.8613,0.0195,933.0985
0.26827,0.000483,0.8028,0.0181,0.8026,0.0182,0.8619,0.0194,933.0985
0.26827,0.000695,0.8037,0.0184,0.8036,0.0184,0.8628,0.0193,933.0985
0.26827,0.001,0.8048,0.0181,0.8047,0.0182,0.8639,0.0192,933.0985
0.372759,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.372759,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.372759,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.372759,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.372759,6e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.372759,9e-06,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.372759,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.372759,1.8e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.372759,2.6e-05,0.8016,0.0184,0.8015,0.0185,0.8601,0.0196,933.0985
0.372759,3.8e-05,0.8016,0.0184,0.8015,0.0185,0.8602,0.0196,933.0985
0.372759,5.5e-05,0.8023,0.0185,0.8022,0.0186,0.8603,0.0196,933.0985
0.372759,7.8e-05,0.8024,0.0183,0.8023,0.0184,0.8605,0.0196,933.0985
0.372759,0.000113,0.8028,0.0185,0.8026,0.0185,0.8607,0.0196,933.0985
0.372759,0.000162,0.8028,0.0179,0.8026,0.018,0.861,0.0195,933.0985
0.372759,0.000234,0.8028,0.0179,0.8026,0.018,0.8615,0.0195,933.0985
0.372759,0.000336,0.8029,0.018,0.8028,0.0181,0.8622,0.0193,933.0985
0.372759,0.000483,0.8044,0.0184,0.8042,0.0185,0.8631,0.0192,933.0985
0.372759,0.000695,0.8053,0.0178,0.8052,0.0179,0.8643,0.0191,933.0985
0.372759,0.001,0.8058,0.0179,0.8057,0.0179,0.866,0.019,933.0985
0.517947,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.517947,2e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.517947,3e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.517947,4e-06,0.8014,0.0182,0.8014,0.0182,0.8599,0.0196,933.0985
0.517947,6e-06,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.517947,9e-06,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.517947,1.3e-05,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.517947,1.8e-05,0.8014,0.0182,0.8014,0.0183,0.8601,0.0196,933.0985
0.517947,2.6e-05,0.8018,0.0182,0.8017,0.0183,0.8602,0.0196,933.0985
0.517947,3.8e-05,0.8023,0.0185,0.8022,0.0186,0.8604,0.0196,933.0985
0.517947,5.5e-05,0.8026,0.0185,0.8025,0.0186,0.8606,0.0196,933.0985
0.517947,7.8e-05,0.8028,0.0185,0.8026,0.0185,0.8609,0.0195,933.0985
0.517947,0.000113,0.8028,0.0182,0.8026,0.0183,0.8613,0.0195,933.0985
0.517947,0.000162,0.8028,0.0181,0.8026,0.0182,0.8619,0.0194,933.0985
0.517947,0.000234,0.8037,0.0184,0.8036,0.0184,0.8628,0.0193,933.0985
0.517947,0.000336,0.8048,0.0181,0.8047,0.0182,0.8638,0.0192,933.0985
0.517947,0.000483,0.8052,0.0181,0.805,0.0182,0.8654,0.0191,933.0985
0.517947,0.000695,0.8074,0.0176,0.8073,0.0176,0.8673,0.0188,933.0985
0.517947,0.001,0.811,0.0183,0.8108,0.0183,0.8699,0.0185,933.0985
0.719686,1e-06,0.8014,0.0177,0.8014,0.0177,0.8599,0.0191,933.0985
0.719686,2e-06,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.719686,3e-06,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.719686,4e-06,0.8014,0.0182,0.8014,0.0182,0.86,0.0196,933.0985
0.719686,6e-06,0.8016,0.0184,0.8015,0.0185,0.8601,0.0196,933.0985
0.719686,9e-06,0.8016,0.0184,0.8015,0.0185,0.8601,0.0196,933.0985
0.719686,1.3e-05,0.8023,0.0185,0.8022,0.0186,0.8603,0.0196,933.0985
0.719686,1.8e-05,0.8024,0.0183,0.8023,0.0184,0.8605,0.0196,933.0985
0.719686,2.6e-05,0.8028,0.0185,0.8026,0.0185,0.8607,0.0196,933.0985
0.719686,3.8e-05,0.8028,0.0179,0.8026,0.018,0.861,0.0195,933.0985
0.719686,5.5e-05,0.8028,0.0179,0.8026,0.018,0.8615,0.0195,933.0985
0.719686,7.8e-05,0.8029,0.018,0.8028,0.0181,0.8622,0.0194,933.0985
0.719686,0.000113,0.8042,0.0183,0.8041,0.0183,0.8631,0.0192,933.0985
0.719686,0.000162,0.8055,0.0178,0.8054,0.0179,0.8644,0.0191,933.0985
0.719686,0.000234,0.8063,0.018,0.8062,0.0181,0.8661,0.019,933.0985
0.719686,0.000336,0.8097,0.0178,0.8096,0.0178,0.8683,0.0187,933.0985
0.719686,0.000483,0.8119,0.0182,0.8118,0.0183,0.8711,0.0183,933.0985
0.719686,0.000695,0.8153,0.0198,0.8152,0.0199,0.8745,0.0177,933.0985
0.719686,0.001,0.8184,0.02,0.8183,0.0201,0.8784,0.0171,933.0985
1.0,1e-06,0.6888,0.0219,0.6885,0.022,0.7583,0.0224,933.0985
1.0,2e-06,0.7216,0.0209,0.7215,0.021,0.7918,0.0171,933.0985
1.0,3e-06,0.7302,0.0165,0.7301,0.0165,0.8035,0.0232,933.0985
1.0,4e-06,0.745,0.0189,0.745,0.0189,0.8138,0.0201,933.0985
1.0,6e-06,0.7529,0.0175,0.7529,0.0175,0.815,0.0167,933.0985
1.0,9e-06,0.7476,0.0073,0.7475,0.0073,0.8143,0.0116,933.0985
1.0,1.3e-05,0.7476,0.016,0.7475,0.0161,0.8158,0.0161,933.0985
1.0,1.8e-05,0.7461,0.0167,0.746,0.0167,0.8139,0.0166,933.0985
1.0,2.6e-05,0.7529,0.0138,0.7528,0.0138,0.8162,0.018,933.0985
1.0,3.8e-05,0.7494,0.0151,0.7493,0.0151,0.8136,0.0177,933.0985
1.0,5.5e-05,0.7497,0.0184,0.7496,0.0185,0.8129,0.0167,933.0985
1.0,7.8e-05,0.7469,0.0166,0.7468,0.0166,0.8111,0.0173,933.0985
1.0,0.000113,0.746,0.0154,0.7459,0.0155,0.8104,0.0167,933.0985
1.0,0.000162,0.7458,0.0185,0.7457,0.0186,0.8101,0.0177,933.0985
1.0,0.000234,0.7463,0.0185,0.7462,0.0186,0.8095,0.0175,933.0985
1.0,0.000336,0.7465,0.0189,0.7463,0.0189,0.8093,0.0176,933.0985
1.0,0.000483,0.7463,0.0168,0.7462,0.0169,0.81,0.0179,933.0985
1.0,0.000695,0.7471,0.0171,0.747,0.0171,0.8109,0.018,933.0985
1.0,0.001,0.75,0.0178,0.7499,0.018,0.8125,0.0181,933.0985
